2114                      23	26.14	 8.36	  146.63	  271.95	VSimple
2114                      24	27.27	 8.73	  302.65	  304.08	TurboVbyte
2114                      24	27.27	 8.73	  271.57	  246.35	MaskedVByte
2114                      24	27.27	 8.73	  252.47	  218.84	VbyteFPF
2114                      24	27.27	 8.73	  246.17	  217.56	SIMDPackFPF
2114                      27	30.68	 9.82	  110.21	  388.78	VarintG8IU
2114                      34	38.64	12.36	  294.21	  285.03	TurboPack
2114                      34	38.64	12.36	  294.37	  282.22	TurboPackV
2114                      34	38.64	12.36	  124.86	  277.62	TurboPFor
2114                      34	38.64	12.36	  293.46	  264.71	TurboFor
2114                      34	38.64	12.36	  294.16	  245.53	TurboForDA
2114                      34	38.64	12.36	  126.10	  244.63	TurboPForDA
2114                      38	43.18	13.82	   26.09	  150.48	lz4
2114                      88	100.00	32.00	  368.73	  394.81	Copy
