9778                      12	30.00	 9.60	  149.80	  157.94	TurboVbyte
9778                      12	30.00	 9.60	  141.37	  144.76	VbyteFPF
9778                      12	30.00	 9.60	  137.62	  142.99	SIMDPackFPF
9778                      12	30.00	 9.60	  154.38	  132.26	MaskedVByte
9778                      14	35.00	11.20	   96.95	  147.12	VSimple
9778                      18	45.00	14.40	   78.21	  176.39	VarintG8IU
9778                      18	45.00	14.40	  137.15	  144.30	TurboForDA
9778                      18	45.00	14.40	   63.87	  136.17	TurboPForDA
9778                      18	45.00	14.40	  137.69	  131.57	TurboPack
9778                      18	45.00	14.40	  136.50	  130.79	TurboPackV
9778                      18	45.00	14.40	  137.64	  124.76	TurboFor
9778                      18	45.00	14.40	   64.48	  118.83	TurboPFor
9778                      23	57.50	18.40	   12.12	   73.58	lz4
9778                      40	100.00	32.00	  174.77	  191.23	Copy
