6160                      12	30.00	 9.60	  158.37	  159.63	TurboVbyte
6160                      12	30.00	 9.60	  144.73	  142.59	VbyteFPF
6160                      12	30.00	 9.60	  143.00	  142.57	SIMDPackFPF
6160                      12	30.00	 9.60	  160.82	  129.93	MaskedVByte
6160                      13	32.50	10.40	  104.70	  159.46	VSimple
6160                      16	40.00	12.80	  129.30	  142.19	TurboForDA
6160                      16	40.00	12.80	   63.63	  136.15	TurboPForDA
6160                      16	40.00	12.80	  138.87	  133.44	TurboPack
6160                      16	40.00	12.80	  138.54	  132.71	TurboPackV
6160                      16	40.00	12.80	  129.45	  125.74	TurboFor
6160                      16	40.00	12.80	   63.47	  119.68	TurboPFor
6160                      18	45.00	14.40	   77.81	  180.44	VarintG8IU
6160                      23	57.50	18.40	   12.18	   74.65	lz4
6160                      40	100.00	32.00	  153.62	  159.39	Copy
