6747                      20	27.78	 8.89	  251.46	  255.56	TurboVbyte
6747                      20	27.78	 8.89	  254.27	  212.29	MaskedVByte
6747                      20	27.78	 8.89	  219.17	  211.88	VbyteFPF
6747                      20	27.78	 8.89	  217.42	  210.49	SIMDPackFPF
6747                      23	31.94	10.22	  120.74	  245.21	VSimple
6747                      27	37.50	12.00	  100.53	  307.77	VarintG8IU
6747                      28	38.89	12.44	  233.12	  228.02	TurboPack
6747                      28	38.89	12.44	  234.03	  226.18	TurboPackV
6747                      28	38.89	12.44	  104.25	  214.82	TurboPFor
6747                      28	38.89	12.44	  233.22	  213.37	TurboForDA
6747                      28	38.89	12.44	  232.65	  211.92	TurboFor
6747                      28	38.89	12.44	  104.45	  206.93	TurboPForDA
6747                      33	45.83	14.67	   21.24	  151.41	lz4
6747                      72	100.00	32.00	  299.74	  251.30	Copy
