10814                     18	28.12	 9.00	  240.57	  243.25	TurboVbyte
10814                     18	28.12	 9.00	  231.49	  201.20	MaskedVByte
10814                     18	28.12	 9.00	  199.80	  195.34	VbyteFPF
10814                     18	28.12	 9.00	  200.72	  194.04	SIMDPackFPF
10814                     23	35.94	11.50	  114.98	  232.75	VSimple
10814                     27	42.19	13.50	   98.48	  284.31	VarintG8IU
10814                     27	42.19	13.50	  213.36	  217.12	TurboPack
10814                     27	42.19	13.50	  222.82	  214.64	TurboPackV
10814                     27	42.19	13.50	  218.31	  202.05	TurboFor
10814                     27	42.19	13.50	  215.09	  199.26	TurboForDA
10814                     27	42.19	13.50	   99.74	  194.44	TurboPForDA
10814                     27	42.19	13.50	   99.37	  192.83	TurboPFor
10814                     30	46.88	15.00	   19.50	  149.14	lz4
10814                     64	100.00	32.00	  278.44	  319.43	Copy
