437                       18	28.12	 9.00	  237.93	  239.52	TurboVbyte
437                       18	28.12	 9.00	  130.69	  234.32	VSimple
437                       18	28.12	 9.00	  226.65	  197.31	MaskedVByte
437                       18	28.12	 9.00	  201.39	  190.21	VbyteFPF
437                       18	28.12	 9.00	  198.89	  189.28	SIMDPackFPF
437                       25	39.06	12.50	  208.54	  209.72	TurboPack
437                       25	39.06	12.50	  210.03	  206.49	TurboPackV
437                       25	39.06	12.50	  210.12	  199.30	TurboForDA
437                       25	39.06	12.50	   95.50	  195.54	TurboPForDA
437                       25	39.06	12.50	   94.83	  194.06	TurboPFor
437                       25	39.06	12.50	  210.46	  191.49	TurboFor
437                       27	42.19	13.50	   98.27	  283.10	VarintG8IU
437                       30	46.88	15.00	   19.61	  149.15	lz4
437                       64	100.00	32.00	  296.64	  298.93	Copy
