5867                      12	30.00	 9.60	  159.89	  161.18	TurboVbyte
5867                      12	30.00	 9.60	  143.31	  141.12	VbyteFPF
5867                      12	30.00	 9.60	  142.17	  140.91	SIMDPackFPF
5867                      12	30.00	 9.60	  156.41	  132.73	MaskedVByte
5867                      13	32.50	10.40	  105.03	  166.09	VSimple
5867                      16	40.00	12.80	  141.23	  144.27	TurboForDA
5867                      16	40.00	12.80	   64.82	  136.40	TurboPForDA
5867                      16	40.00	12.80	  141.57	  135.26	TurboPack
5867                      16	40.00	12.80	  142.00	  134.05	TurboPackV
5867                      16	40.00	12.80	  141.59	  127.09	TurboFor
5867                      16	40.00	12.80	   64.64	  120.38	TurboPFor
5867                      18	45.00	14.40	   78.96	  186.72	VarintG8IU
5867                      23	57.50	18.40	   12.16	   74.32	lz4
5867                      40	100.00	32.00	  173.20	  187.99	Copy
