6228                      14	29.17	 9.33	  185.49	  192.57	TurboVbyte
6228                      14	29.17	 9.33	  162.74	  167.04	VbyteFPF
6228                      14	29.17	 9.33	  161.95	  165.29	SIMDPackFPF
6228                      14	29.17	 9.33	  182.06	  153.89	MaskedVByte
6228                      18	37.50	12.00	   86.74	  224.38	VarintG8IU
6228                      18	37.50	12.00	   95.99	  195.06	VSimple
6228                      21	43.75	14.00	  164.15	  163.12	TurboForDA
6228                      21	43.75	14.00	  163.39	  162.99	TurboPack
6228                      21	43.75	14.00	   74.87	  160.92	TurboPForDA
6228                      21	43.75	14.00	  164.34	  160.77	TurboPackV
6228                      21	43.75	14.00	  163.17	  149.66	TurboFor
6228                      21	43.75	14.00	   74.51	  141.79	TurboPFor
6228                      26	54.17	17.33	   14.58	   89.74	lz4
6228                      48	100.00	32.00	  218.54	  243.70	Copy
