7042                      34	26.56	 8.50	  402.80	  402.05	TurboVbyte
7042                      34	26.56	 8.50	  370.94	  373.34	MaskedVByte
7042                      34	26.56	 8.50	  304.60	  273.26	SIMDPackFPF
7042                      34	26.56	 8.50	  305.73	  265.32	VbyteFPF
7042                      36	28.12	 9.00	  160.82	  304.27	VSimple
7042                      44	34.38	11.00	  111.57	  307.74	TurboPFor
7042                      44	34.38	11.00	  112.05	  199.15	TurboPForDA
7042                      45	35.16	11.25	  123.03	  508.44	VarintG8IU
7042                      46	35.94	11.50	   35.72	  247.20	lz4
7042                      49	38.28	12.25	  412.78	  419.58	TurboPack
7042                      49	38.28	12.25	  403.63	  412.21	TurboPackV
7042                      49	38.28	12.25	  412.68	  383.21	TurboFor
7042                      49	38.28	12.25	  412.90	  294.99	TurboForDA
7042                     128	100.00	32.00	  551.65	  589.56	Copy
