7135                      22	27.50	 8.80	  286.15	  287.10	TurboVbyte
7135                      22	27.50	 8.80	  273.47	  233.05	MaskedVByte
7135                      22	27.50	 8.80	  233.38	  212.17	VbyteFPF
7135                      22	27.50	 8.80	  230.95	  210.71	SIMDPackFPF
7135                      23	28.75	 9.20	  125.37	  276.17	VSimple
7135                      27	33.75	10.80	  106.47	  353.35	VarintG8IU
7135                      31	38.75	12.40	  272.23	  258.74	TurboPack
7135                      31	38.75	12.40	  270.79	  256.65	TurboPackV
7135                      31	38.75	12.40	  117.65	  249.11	TurboPFor
7135                      31	38.75	12.40	  272.06	  241.67	TurboFor
7135                      31	38.75	12.40	  272.57	  231.79	TurboForDA
7135                      31	38.75	12.40	  118.68	  229.89	TurboPForDA
7135                      42	52.50	16.80	   24.31	  165.76	lz4
7135                      80	100.00	32.00	  353.06	  388.08	Copy
