7276                      16	28.57	 9.14	  204.41	  207.73	TurboVbyte
7276                      16	28.57	 9.14	  179.74	  178.37	VbyteFPF
7276                      16	28.57	 9.14	  178.19	  176.95	SIMDPackFPF
7276                      16	28.57	 9.14	  201.35	  167.75	MaskedVByte
7276                      18	32.14	10.29	   92.90	  252.02	VarintG8IU
7276                      21	37.50	12.00	  112.81	  195.15	VSimple
7276                      22	39.29	12.57	  186.86	  182.02	TurboPack
7276                      22	39.29	12.57	  186.70	  178.08	TurboPackV
7276                      22	39.29	12.57	  186.58	  177.20	TurboForDA
7276                      22	39.29	12.57	  186.26	  175.74	TurboFor
7276                      22	39.29	12.57	   85.34	  175.00	TurboPForDA
7276                      22	39.29	12.57	   84.54	  172.32	TurboPFor
7276                      28	50.00	16.00	   16.56	   95.12	lz4
7276                      56	100.00	32.00	  210.45	  234.20	Copy
