1266                      12	30.00	 9.60	  159.04	  161.09	TurboVbyte
1266                      12	30.00	 9.60	  143.11	  140.88	VbyteFPF
1266                      12	30.00	 9.60	  141.99	  140.29	SIMDPackFPF
1266                      12	30.00	 9.60	  155.79	  132.81	MaskedVByte
1266                      13	32.50	10.40	  104.71	  170.36	VSimple
1266                      16	40.00	12.80	  141.17	  144.20	TurboForDA
1266                      16	40.00	12.80	   65.16	  136.66	TurboPForDA
1266                      16	40.00	12.80	  141.10	  135.75	TurboPack
1266                      16	40.00	12.80	  141.15	  134.07	TurboPackV
1266                      16	40.00	12.80	  141.34	  128.17	TurboFor
1266                      16	40.00	12.80	   64.83	  115.39	TurboPFor
1266                      18	45.00	14.40	   78.86	  186.10	VarintG8IU
1266                      23	57.50	18.40	   11.86	   74.20	lz4
1266                      40	100.00	32.00	  173.55	  188.01	Copy
