5823                      14	29.17	 9.33	  186.58	  189.14	TurboVbyte
5823                      14	29.17	 9.33	  106.14	  169.17	VSimple
5823                      14	29.17	 9.33	  163.82	  164.55	VbyteFPF
5823                      14	29.17	 9.33	  162.12	  164.13	SIMDPackFPF
5823                      14	29.17	 9.33	  182.64	  152.34	MaskedVByte
5823                      18	37.50	12.00	   86.20	  222.09	VarintG8IU
5823                      19	39.58	12.67	  155.37	  163.37	TurboForDA
5823                      19	39.58	12.67	   76.54	  159.92	TurboPForDA
5823                      19	39.58	12.67	  156.67	  155.26	TurboPack
5823                      19	39.58	12.67	  158.98	  153.76	TurboPackV
5823                      19	39.58	12.67	   76.04	  149.91	TurboPFor
5823                      19	39.58	12.67	  155.95	  142.06	TurboFor
5823                      26	54.17	17.33	   13.83	   85.96	lz4
5823                      48	100.00	32.00	  222.09	  236.07	Copy
