6938                      22	27.50	 8.80	  285.07	  290.99	TurboVbyte
6938                      22	27.50	 8.80	  285.09	  232.31	MaskedVByte
6938                      22	27.50	 8.80	  230.93	  205.28	VbyteFPF
6938                      22	27.50	 8.80	  231.21	  204.64	SIMDPackFPF
6938                      23	28.75	 9.20	  138.06	  269.09	VSimple
6938                      27	33.75	10.80	  105.60	  347.47	VarintG8IU
6938                      31	38.75	12.40	  269.44	  268.64	TurboPack
6938                      31	38.75	12.40	  268.85	  265.76	TurboPackV
6938                      31	38.75	12.40	  270.02	  247.55	TurboFor
6938                      31	38.75	12.40	  118.68	  236.33	TurboPFor
6938                      31	38.75	12.40	  270.15	  226.18	TurboForDA
6938                      31	38.75	12.40	  118.72	  223.38	TurboPForDA
6938                      42	52.50	16.80	   22.64	  164.80	lz4
6938                      80	100.00	32.00	  341.97	  369.89	Copy
