10792                     12	30.00	 9.60	  159.56	  161.57	TurboVbyte
10792                     12	30.00	 9.60	  144.74	  145.26	VbyteFPF
10792                     12	30.00	 9.60	  143.72	  144.41	SIMDPackFPF
10792                     12	30.00	 9.60	  159.59	  132.77	MaskedVByte
10792                     13	32.50	10.40	  106.43	  163.49	VSimple
10792                     18	45.00	14.40	   79.20	  186.74	VarintG8IU
10792                     18	45.00	14.40	  141.23	  147.73	TurboForDA
10792                     18	45.00	14.40	   62.69	  140.15	TurboPForDA
10792                     18	45.00	14.40	  136.45	  135.50	TurboPack
10792                     18	45.00	14.40	  140.12	  133.90	TurboPackV
10792                     18	45.00	14.40	  133.82	  128.25	TurboFor
10792                     18	45.00	14.40	   65.22	  120.48	TurboPFor
10792                     23	57.50	18.40	   12.09	   75.54	lz4
10792                     40	100.00	32.00	  155.31	  165.04	Copy
