2027                      14	29.17	 9.33	  189.86	  188.07	TurboVbyte
2027                      14	29.17	 9.33	  167.18	  162.80	VbyteFPF
2027                      14	29.17	 9.33	  164.63	  162.29	SIMDPackFPF
2027                      14	29.17	 9.33	  184.77	  148.31	MaskedVByte
2027                      18	37.50	12.00	   86.84	  217.63	VarintG8IU
2027                      18	37.50	12.00	   97.01	  177.14	VSimple
2027                      19	39.58	12.67	  159.90	  162.59	TurboForDA
2027                      19	39.58	12.67	   75.82	  154.69	TurboPForDA
2027                      19	39.58	12.67	  159.80	  151.79	TurboPack
2027                      19	39.58	12.67	  161.05	  151.66	TurboPackV
2027                      19	39.58	12.67	   75.01	  144.03	TurboPFor
2027                      19	39.58	12.67	  159.64	  142.45	TurboFor
2027                      26	54.17	17.33	   13.88	   85.23	lz4
2027                      48	100.00	32.00	  209.14	  225.66	Copy
