548                       12	30.00	 9.60	  153.58	  157.92	TurboVbyte
548                       12	30.00	 9.60	  141.40	  145.65	VbyteFPF
548                       12	30.00	 9.60	  139.25	  144.49	SIMDPackFPF
548                       12	30.00	 9.60	  154.09	  127.51	MaskedVByte
548                       13	32.50	10.40	   99.95	  146.62	VSimple
548                       16	40.00	12.80	  128.33	  139.52	TurboForDA
548                       16	40.00	12.80	   63.81	  137.25	TurboPForDA
548                       16	40.00	12.80	  130.36	  124.92	TurboPackV
548                       16	40.00	12.80	  128.31	  124.40	TurboPack
548                       16	40.00	12.80	   63.67	  122.48	TurboPFor
548                       16	40.00	12.80	  128.33	  116.78	TurboFor
548                       18	45.00	14.40	   78.38	  180.63	VarintG8IU
548                       23	57.50	18.40	   12.21	   74.24	lz4
548                       40	100.00	32.00	  154.97	  168.10	Copy
