10355                     23	26.14	 8.36	  147.92	  332.98	VSimple
10355                     24	27.27	 8.73	  304.58	  300.50	TurboVbyte
10355                     24	27.27	 8.73	  269.88	  225.70	MaskedVByte
10355                     24	27.27	 8.73	  249.35	  215.38	VbyteFPF
10355                     24	27.27	 8.73	  245.93	  214.78	SIMDPackFPF
10355                     27	30.68	 9.82	  110.46	  372.46	VarintG8IU
10355                     34	38.64	12.36	  284.07	  278.64	TurboPack
10355                     34	38.64	12.36	  283.79	  276.80	TurboPackV
10355                     34	38.64	12.36	  123.03	  263.33	TurboPFor
10355                     34	38.64	12.36	  284.09	  260.59	TurboFor
10355                     34	38.64	12.36	  284.44	  237.61	TurboForDA
10355                     34	38.64	12.36	  123.77	  236.40	TurboPForDA
10355                     39	44.32	14.18	   24.97	  155.76	lz4
10355                     88	100.00	32.00	  366.96	  397.62	Copy
