10260                     22	27.50	 8.80	  280.82	  281.83	TurboVbyte
10260                     22	27.50	 8.80	  267.32	  229.24	MaskedVByte
10260                     22	27.50	 8.80	  230.91	  207.74	VbyteFPF
10260                     22	27.50	 8.80	  228.42	  207.70	SIMDPackFPF
10260                     25	31.25	10.00	  122.57	  288.02	VSimple
10260                     27	33.75	10.80	  105.59	  344.63	VarintG8IU
10260                     33	41.25	13.20	   82.85	  168.88	TurboPFor
10260                     33	41.25	13.20	   83.36	  155.32	TurboPForDA
10260                     34	42.50	13.60	  261.93	  268.52	TurboPack
10260                     34	42.50	13.60	  244.13	  265.62	TurboPackV
10260                     34	42.50	13.60	  264.47	  248.00	TurboFor
10260                     34	42.50	13.60	  259.56	  227.09	TurboForDA
10260                     42	52.50	16.80	   23.69	  163.20	lz4
10260                     80	100.00	32.00	  332.74	  372.25	Copy
