6798                      43	25.60	 8.19	  178.49	  391.92	VSimple
6798                      44	26.19	 8.38	  457.80	  459.90	TurboVbyte
6798                      44	26.19	 8.38	  400.46	  411.68	MaskedVByte
6798                      44	26.19	 8.38	  339.71	  304.22	VbyteFPF
6798                      44	26.19	 8.38	  330.18	  302.54	SIMDPackFPF
6798                      54	32.14	10.29	  126.67	  599.33	VarintG8IU
6798                      56	33.33	10.67	  118.80	  303.94	TurboPFor
6798                      56	33.33	10.67	  119.09	  197.12	TurboPForDA
6798                      60	35.71	11.43	   43.61	  241.75	lz4
6798                      64	38.10	12.19	  432.76	  434.62	TurboPack
6798                      64	38.10	12.19	  430.27	  433.27	TurboPackV
6798                      64	38.10	12.19	  433.66	  394.38	TurboFor
6798                      64	38.10	12.19	  432.92	  299.35	TurboForDA
6798                     168	100.00	32.00	  592.86	  638.63	Copy
