5122                      12	30.00	 9.60	  155.45	  155.33	TurboVbyte
5122                      12	30.00	 9.60	  142.42	  141.20	VbyteFPF
5122                      12	30.00	 9.60	  141.77	  140.13	SIMDPackFPF
5122                      12	30.00	 9.60	  156.05	  130.15	MaskedVByte
5122                      13	32.50	10.40	  103.99	  156.61	VSimple
5122                      18	45.00	14.40	   78.82	  174.09	VarintG8IU
5122                      18	45.00	14.40	  137.34	  138.36	TurboForDA
5122                      18	45.00	14.40	   65.25	  134.51	TurboPForDA
5122                      18	45.00	14.40	  136.75	  131.25	TurboPack
5122                      18	45.00	14.40	  136.14	  129.31	TurboPackV
5122                      18	45.00	14.40	  136.86	  124.61	TurboFor
5122                      18	45.00	14.40	   64.29	  112.64	TurboPFor
5122                      23	57.50	18.40	   12.20	   76.98	lz4
5122                      40	100.00	32.00	  172.12	  181.11	Copy
