1482                      16	28.57	 9.14	  212.34	  216.55	TurboVbyte
1482                      16	28.57	 9.14	  184.14	  184.90	VbyteFPF
1482                      16	28.57	 9.14	  183.69	  182.94	SIMDPackFPF
1482                      16	28.57	 9.14	  212.23	  173.46	MaskedVByte
1482                      18	32.14	10.29	   94.13	  263.23	VarintG8IU
1482                      21	37.50	12.00	  104.43	  216.90	VSimple
1482                      22	39.29	12.57	  192.35	  185.90	TurboForDA
1482                      22	39.29	12.57	  192.28	  181.73	TurboPack
1482                      22	39.29	12.57	  193.81	  179.90	TurboPackV
1482                      22	39.29	12.57	   86.85	  179.66	TurboPForDA
1482                      22	39.29	12.57	   86.22	  174.56	TurboPFor
1482                      22	39.29	12.57	  192.39	  167.61	TurboFor
1482                      28	50.00	16.00	   16.91	   99.63	lz4
1482                      56	100.00	32.00	  228.86	  253.90	Copy
