2299                      12	30.00	 9.60	  157.09	  163.22	TurboVbyte
2299                      12	30.00	 9.60	  145.91	  144.62	VbyteFPF
2299                      12	30.00	 9.60	  144.16	  143.79	SIMDPackFPF
2299                      12	30.00	 9.60	  160.21	  134.01	MaskedVByte
2299                      13	32.50	10.40	  101.96	  169.71	VSimple
2299                      18	45.00	14.40	   79.16	  179.27	VarintG8IU
2299                      18	45.00	14.40	  131.68	  144.35	TurboForDA
2299                      18	45.00	14.40	   64.24	  139.03	TurboPForDA
2299                      18	45.00	14.40	  131.67	  127.87	TurboPack
2299                      18	45.00	14.40	  132.91	  127.83	TurboPackV
2299                      18	45.00	14.40	   64.90	  119.51	TurboPFor
2299                      18	45.00	14.40	  131.65	  119.50	TurboFor
2299                      23	57.50	18.40	   12.58	   74.97	lz4
2299                      40	100.00	32.00	  177.41	  191.80	Copy
