272                       28	26.92	 8.62	  341.87	  340.40	TurboVbyte
272                       28	26.92	 8.62	  141.90	  302.70	VSimple
272                       28	26.92	 8.62	  325.19	  274.16	MaskedVByte
272                       28	26.92	 8.62	  273.58	  240.52	VbyteFPF
272                       28	26.92	 8.62	  271.48	  239.56	SIMDPackFPF
272                       36	34.62	11.08	  114.17	  414.67	VarintG8IU
272                       39	37.50	12.00	   94.78	  227.29	TurboPFor
272                       39	37.50	12.00	   96.00	  169.39	TurboPForDA
272                       40	38.46	12.31	  330.73	  324.84	TurboPack
272                       40	38.46	12.31	  332.17	  322.90	TurboPackV
272                       40	38.46	12.31	  330.82	  306.91	TurboFor
272                       40	38.46	12.31	  330.47	  263.10	TurboForDA
272                       44	42.31	13.54	   29.43	  164.28	lz4
272                      104	100.00	32.00	  419.33	  462.17	Copy
