6337                      16	28.57	 9.14	  206.65	  209.25	TurboVbyte
6337                      16	28.57	 9.14	  182.42	  180.50	VbyteFPF
6337                      16	28.57	 9.14	  185.35	  179.44	SIMDPackFPF
6337                      16	28.57	 9.14	  210.88	  168.83	MaskedVByte
6337                      18	32.14	10.29	   93.71	  255.68	VarintG8IU
6337                      21	37.50	12.00	  109.64	  212.60	VSimple
6337                      22	39.29	12.57	  187.98	  182.79	TurboForDA
6337                      22	39.29	12.57	   86.14	  179.64	TurboPForDA
6337                      22	39.29	12.57	  189.13	  177.59	TurboPack
6337                      22	39.29	12.57	  189.48	  175.94	TurboPackV
6337                      22	39.29	12.57	   85.35	  172.01	TurboPFor
6337                      22	39.29	12.57	  189.25	  165.44	TurboFor
6337                      28	50.00	16.00	   16.65	   95.40	lz4
6337                      56	100.00	32.00	  222.75	  246.50	Copy
