790                       34	26.56	 8.50	  386.26	  386.94	TurboVbyte
790                       34	26.56	 8.50	  356.95	  366.16	MaskedVByte
790                       34	26.56	 8.50	  297.28	  266.39	VbyteFPF
790                       34	26.56	 8.50	  293.28	  265.26	SIMDPackFPF
790                       41	32.03	10.25	  158.19	  328.93	VSimple
790                       45	35.16	11.25	  121.82	  491.04	VarintG8IU
790                       46	35.94	11.50	   36.60	  241.41	lz4
790                       48	37.50	12.00	  112.09	  286.95	TurboPFor
790                       48	37.50	12.00	  112.43	  193.40	TurboPForDA
790                       49	38.28	12.25	  426.40	  425.89	TurboPack
790                       49	38.28	12.25	  412.75	  420.34	TurboPackV
790                       49	38.28	12.25	  427.35	  386.83	TurboFor
790                       49	38.28	12.25	  427.75	  284.42	TurboForDA
790                      128	100.00	32.00	  535.57	  542.01	Copy
