3396                      33	24.26	 7.76	  170.41	  422.06	VSimple
3396                      36	26.47	 8.47	  409.27	  415.71	TurboVbyte
3396                      36	26.47	 8.47	  384.10	  386.32	MaskedVByte
3396                      36	26.47	 8.47	  313.68	  283.45	VbyteFPF
3396                      36	26.47	 8.47	  310.12	  282.77	SIMDPackFPF
3396                      45	33.09	10.59	  123.45	  536.36	VarintG8IU
3396                      47	34.56	11.06	  108.35	  265.45	TurboPFor
3396                      47	34.56	11.06	  108.67	  195.56	TurboPForDA
3396                      49	36.03	11.53	   37.99	  259.83	lz4
3396                      52	38.24	12.24	  367.97	  345.17	TurboPack
3396                      52	38.24	12.24	  367.59	  343.72	TurboPackV
3396                      52	38.24	12.24	  370.16	  311.21	TurboFor
3396                      52	38.24	12.24	  369.01	  304.14	TurboForDA
3396                     136	100.00	32.00	  546.52	  587.62	Copy
