9662                      33	25.78	 8.25	  148.07	  339.21	VSimple
9662                      34	26.56	 8.50	  401.68	  400.77	TurboVbyte
9662                      34	26.56	 8.50	  370.02	  373.46	MaskedVByte
9662                      34	26.56	 8.50	  305.37	  274.24	VbyteFPF
9662                      34	26.56	 8.50	  303.49	  273.08	SIMDPackFPF
9662                      44	34.38	11.00	  108.46	  276.56	TurboPFor
9662                      44	34.38	11.00	  108.75	  176.44	TurboPForDA
9662                      45	35.16	11.25	  123.03	  506.61	VarintG8IU
9662                      46	35.94	11.50	   37.53	  246.54	lz4
9662                      49	38.28	12.25	  439.33	  428.87	TurboPack
9662                      49	38.28	12.25	  430.26	  424.80	TurboPackV
9662                      49	38.28	12.25	  439.56	  407.78	TurboFor
9662                      49	38.28	12.25	  439.97	  293.40	TurboForDA
9662                     128	100.00	32.00	  553.36	  587.69	Copy
