8126                      12	30.00	 9.60	  158.15	  161.26	TurboVbyte
8126                      12	30.00	 9.60	  143.01	  140.42	VbyteFPF
8126                      12	30.00	 9.60	  142.00	  140.15	SIMDPackFPF
8126                      12	30.00	 9.60	  155.97	  132.84	MaskedVByte
8126                      13	32.50	10.40	  102.14	  170.55	VSimple
8126                      16	40.00	12.80	  142.07	  144.73	TurboForDA
8126                      16	40.00	12.80	   65.49	  137.40	TurboPForDA
8126                      16	40.00	12.80	  141.95	  134.99	TurboPack
8126                      16	40.00	12.80	  141.19	  132.23	TurboPackV
8126                      16	40.00	12.80	  141.88	  128.26	TurboFor
8126                      16	40.00	12.80	   64.97	  120.01	TurboPFor
8126                      18	45.00	14.40	   78.90	  186.99	VarintG8IU
8126                      23	57.50	18.40	   11.93	   74.37	lz4
8126                      40	100.00	32.00	  174.97	  188.25	Copy
