350                       32	26.67	 8.53	  365.89	  367.04	TurboVbyte
350                       32	26.67	 8.53	  344.44	  355.45	MaskedVByte
350                       32	26.67	 8.53	  285.29	  258.35	VbyteFPF
350                       32	26.67	 8.53	  283.79	  257.20	SIMDPackFPF
350                       36	30.00	 9.60	  119.66	  463.92	VarintG8IU
350                       36	30.00	 9.60	  153.39	  352.34	VSimple
350                       45	37.50	12.00	  103.75	  249.47	TurboPFor
350                       45	37.50	12.00	  103.79	  174.05	TurboPForDA
350                       46	38.33	12.27	  395.71	  405.97	TurboPack
350                       46	38.33	12.27	  398.18	  401.14	TurboPackV
350                       46	38.33	12.27	  395.32	  385.29	TurboFor
350                       46	38.33	12.27	  395.64	  277.56	TurboForDA
350                       47	39.17	12.53	   32.61	  177.63	lz4
350                      120	100.00	32.00	  437.93	  476.30	Copy
