3394                      14	29.17	 9.33	  186.27	  191.14	TurboVbyte
3394                      14	29.17	 9.33	  165.76	  162.09	VbyteFPF
3394                      14	29.17	 9.33	  165.32	  161.60	SIMDPackFPF
3394                      14	29.17	 9.33	  183.37	  155.52	MaskedVByte
3394                      17	35.42	11.33	   98.18	  164.18	VSimple
3394                      18	37.50	12.00	   86.94	  214.74	VarintG8IU
3394                      21	43.75	14.00	  158.65	  164.04	TurboForDA
3394                      21	43.75	14.00	   76.03	  159.54	TurboPForDA
3394                      21	43.75	14.00	  159.76	  153.45	TurboPackV
3394                      21	43.75	14.00	  158.85	  152.57	TurboPack
3394                      21	43.75	14.00	   75.31	  143.89	TurboPFor
3394                      21	43.75	14.00	  158.74	  143.03	TurboFor
3394                      26	54.17	17.33	   14.15	   85.62	lz4
3394                      48	100.00	32.00	  226.12	  241.66	Copy
