2946                      16	28.57	 9.14	  206.07	  211.79	TurboVbyte
2946                      16	28.57	 9.14	  190.88	  176.70	VbyteFPF
2946                      16	28.57	 9.14	  190.18	  174.66	SIMDPackFPF
2946                      16	28.57	 9.14	  218.36	  166.94	MaskedVByte
2946                      18	32.14	10.29	   92.77	  250.98	VarintG8IU
2946                      18	32.14	10.29	  116.35	  206.19	VSimple
2946                      24	42.86	13.71	  188.72	  185.10	TurboPack
2946                      24	42.86	13.71	  189.07	  181.66	TurboPackV
2946                      24	42.86	13.71	  188.51	  178.27	TurboForDA
2946                      24	42.86	13.71	   87.44	  173.69	TurboPForDA
2946                      24	42.86	13.71	  188.76	  170.88	TurboFor
2946                      24	42.86	13.71	   86.41	  162.48	TurboPFor
2946                      28	50.00	16.00	   16.84	   96.54	lz4
2946                      56	100.00	32.00	  232.48	  248.23	Copy
