6782                      46	27.38	 8.76	  481.59	  485.20	TurboVbyte
6782                      46	27.38	 8.76	  429.98	  415.15	MaskedVByte
6782                      46	27.38	 8.76	  338.63	  310.66	SIMDPackFPF
6782                      46	27.38	 8.76	  340.03	  305.98	VbyteFPF
6782                      48	28.57	 9.14	  167.57	  362.16	VSimple
6782                      54	32.14	10.29	  126.99	  620.21	VarintG8IU
6782                      58	34.52	11.05	  123.63	  267.21	TurboPFor
6782                      58	34.52	11.05	  123.72	  209.49	TurboPForDA
6782                      60	35.71	11.43	   43.67	  254.75	lz4
6782                      64	38.10	12.19	  445.00	  426.38	TurboPack
6782                      64	38.10	12.19	  441.50	  424.05	TurboPackV
6782                      64	38.10	12.19	  445.04	  382.91	TurboFor
6782                      64	38.10	12.19	  444.68	  313.82	TurboForDA
6782                     168	100.00	32.00	  650.86	  725.26	Copy
