5274                      28	25.00	 8.00	  160.82	  354.09	VSimple
5274                      30	26.79	 8.57	  357.86	  356.90	TurboVbyte
5274                      30	26.79	 8.57	  331.80	  282.56	MaskedVByte
5274                      30	26.79	 8.57	  278.94	  249.20	VbyteFPF
5274                      30	26.79	 8.57	  275.99	  248.68	SIMDPackFPF
5274                      36	32.14	10.29	  117.25	  442.45	VarintG8IU
5274                      41	36.61	11.71	  103.71	  266.19	TurboPFor
5274                      41	36.61	11.71	  104.23	  185.65	TurboPForDA
5274                      43	38.39	12.29	  379.05	  375.01	TurboPack
5274                      43	38.39	12.29	  376.71	  369.33	TurboPackV
5274                      43	38.39	12.29	  381.36	  348.71	TurboFor
5274                      43	38.39	12.29	  380.99	  271.13	TurboForDA
5274                      45	40.18	12.86	   30.90	  171.49	lz4
5274                     112	100.00	32.00	  479.40	  506.80	Copy
