1702                      16	28.57	 9.14	  212.75	  216.77	TurboVbyte
1702                      16	28.57	 9.14	  186.33	  180.34	VbyteFPF
1702                      16	28.57	 9.14	  186.30	  179.41	SIMDPackFPF
1702                      16	28.57	 9.14	  211.12	  174.29	MaskedVByte
1702                      18	32.14	10.29	   93.33	  260.60	VarintG8IU
1702                      20	35.71	11.43	  115.82	  212.27	VSimple
1702                      22	39.29	12.57	  183.98	  184.58	TurboForDA
1702                      22	39.29	12.57	  184.30	  183.67	TurboPack
1702                      22	39.29	12.57	  186.24	  180.40	TurboPackV
1702                      22	39.29	12.57	   84.61	  178.47	TurboPForDA
1702                      22	39.29	12.57	   83.84	  170.25	TurboPFor
1702                      22	39.29	12.57	  184.11	  167.40	TurboFor
1702                      28	50.00	16.00	   16.63	   98.28	lz4
1702                      56	100.00	32.00	  239.14	  257.99	Copy
