2265                      17	23.61	 7.56	  140.61	  253.17	VSimple
2265                      20	27.78	 8.89	  258.63	  262.69	TurboVbyte
2265                      20	27.78	 8.89	  251.64	  218.23	MaskedVByte
2265                      20	27.78	 8.89	  218.96	  208.23	VbyteFPF
2265                      20	27.78	 8.89	  217.44	  206.76	SIMDPackFPF
2265                      27	37.50	12.00	  102.15	  320.22	VarintG8IU
2265                      28	38.89	12.44	  236.97	  236.06	TurboPack
2265                      28	38.89	12.44	  238.80	  232.21	TurboPackV
2265                      28	38.89	12.44	  103.84	  218.38	TurboPFor
2265                      28	38.89	12.44	  236.73	  216.10	TurboForDA
2265                      28	38.89	12.44	  236.92	  214.39	TurboFor
2265                      28	38.89	12.44	  104.59	  211.47	TurboPForDA
2265                      33	45.83	14.67	   22.20	  153.56	lz4
2265                      72	100.00	32.00	  306.24	  329.60	Copy
