3863                      14	29.17	 9.33	  183.45	  187.76	TurboVbyte
3863                      14	29.17	 9.33	  167.61	  165.31	VbyteFPF
3863                      14	29.17	 9.33	  164.89	  161.16	SIMDPackFPF
3863                      14	29.17	 9.33	  185.51	  151.01	MaskedVByte
3863                      18	37.50	12.00	   85.90	  217.05	VarintG8IU
3863                      18	37.50	12.00	   96.29	  163.84	VSimple
3863                      21	43.75	14.00	  155.16	  160.71	TurboForDA
3863                      21	43.75	14.00	   74.93	  158.13	TurboPForDA
3863                      21	43.75	14.00	  155.66	  149.92	TurboPackV
3863                      21	43.75	14.00	  155.33	  149.39	TurboPack
3863                      21	43.75	14.00	   74.94	  141.22	TurboPFor
3863                      21	43.75	14.00	  155.30	  139.62	TurboFor
3863                      26	54.17	17.33	   14.26	   85.83	lz4
3863                      48	100.00	32.00	  214.62	  235.45	Copy
