10130                     12	30.00	 9.60	  158.14	  161.43	TurboVbyte
10130                     12	30.00	 9.60	  143.06	  141.00	VbyteFPF
10130                     12	30.00	 9.60	  142.12	  140.45	SIMDPackFPF
10130                     12	30.00	 9.60	  156.10	  133.52	MaskedVByte
10130                     13	32.50	10.40	  103.01	  147.58	VSimple
10130                     18	45.00	14.40	   78.98	  186.59	VarintG8IU
10130                     18	45.00	14.40	  141.88	  144.16	TurboForDA
10130                     18	45.00	14.40	   62.53	  137.50	TurboPForDA
10130                     18	45.00	14.40	  142.24	  135.12	TurboPack
10130                     18	45.00	14.40	  141.85	  133.96	TurboPackV
10130                     18	45.00	14.40	  142.22	  121.62	TurboFor
10130                     18	45.00	14.40	   65.03	  120.60	TurboPFor
10130                     23	57.50	18.40	   12.10	   74.73	lz4
10130                     40	100.00	32.00	  177.31	  187.26	Copy
