840                       14	29.17	 9.33	  190.79	  192.51	TurboVbyte
840                       14	29.17	 9.33	  170.80	  166.19	VbyteFPF
840                       14	29.17	 9.33	  169.24	  164.72	SIMDPackFPF
840                       14	29.17	 9.33	  187.01	  156.67	MaskedVByte
840                       18	37.50	12.00	   87.52	  224.44	VarintG8IU
840                       18	37.50	12.00	   95.99	  180.94	VSimple
840                       19	39.58	12.67	  159.56	  167.30	TurboForDA
840                       19	39.58	12.67	   75.97	  162.65	TurboPForDA
840                       19	39.58	12.67	  159.55	  157.44	TurboPack
840                       19	39.58	12.67	  161.14	  154.76	TurboPackV
840                       19	39.58	12.67	   75.58	  145.65	TurboPFor
840                       19	39.58	12.67	  159.62	  143.33	TurboFor
840                       26	54.17	17.33	   14.10	   87.19	lz4
840                       48	100.00	32.00	  220.50	  242.17	Copy
