1669                      14	29.17	 9.33	  189.06	  191.66	TurboVbyte
1669                      14	29.17	 9.33	  166.63	  163.14	VbyteFPF
1669                      14	29.17	 9.33	  165.06	  162.12	SIMDPackFPF
1669                      14	29.17	 9.33	  185.40	  154.49	MaskedVByte
1669                      18	37.50	12.00	   87.24	  213.78	VarintG8IU
1669                      18	37.50	12.00	   94.64	  173.74	VSimple
1669                      19	39.58	12.67	  169.30	  163.69	TurboForDA
1669                      19	39.58	12.67	  169.22	  162.87	TurboPack
1669                      19	39.58	12.67	  167.51	  160.85	TurboPackV
1669                      19	39.58	12.67	   75.63	  159.55	TurboPForDA
1669                      19	39.58	12.67	  169.08	  153.70	TurboFor
1669                      19	39.58	12.67	   75.68	  144.66	TurboPFor
1669                      26	54.17	17.33	   14.52	   90.12	lz4
1669                      48	100.00	32.00	  225.93	  249.88	Copy
