3920                      18	28.12	 9.00	  240.89	  242.17	TurboVbyte
3920                      18	28.12	 9.00	  132.39	  234.95	VSimple
3920                      18	28.12	 9.00	  231.47	  198.76	MaskedVByte
3920                      18	28.12	 9.00	  202.07	  195.05	VbyteFPF
3920                      18	28.12	 9.00	  200.89	  193.80	SIMDPackFPF
3920                      27	42.19	13.50	   96.90	  284.92	VarintG8IU
3920                      27	42.19	13.50	  222.90	  215.54	TurboPack
3920                      27	42.19	13.50	  223.20	  214.22	TurboPackV
3920                      27	42.19	13.50	  223.86	  204.34	TurboFor
3920                      27	42.19	13.50	  222.82	  199.72	TurboForDA
3920                      27	42.19	13.50	   98.96	  195.86	TurboPForDA
3920                      27	42.19	13.50	   99.36	  189.32	TurboPFor
3920                      30	46.88	15.00	   19.40	  140.12	lz4
3920                      64	100.00	32.00	  298.45	  315.01	Copy
