6624                      36	26.47	 8.47	  409.39	  401.24	TurboVbyte
6624                      36	26.47	 8.47	  384.17	  372.81	MaskedVByte
6624                      36	26.47	 8.47	  316.53	  276.25	VbyteFPF
6624                      36	26.47	 8.47	  312.90	  275.70	SIMDPackFPF
6624                      41	30.15	 9.65	  160.40	  331.02	VSimple
6624                      45	33.09	10.59	  123.53	  521.73	VarintG8IU
6624                      48	35.29	11.29	   38.43	  252.65	lz4
6624                      50	36.76	11.76	  108.84	  258.70	TurboPFor
6624                      50	36.76	11.76	  109.59	  208.06	TurboPForDA
6624                      52	38.24	12.24	  367.94	  355.35	TurboPack
6624                      52	38.24	12.24	  366.76	  352.69	TurboPackV
6624                      52	38.24	12.24	  368.93	  321.58	TurboFor
6624                      52	38.24	12.24	  369.97	  296.33	TurboForDA
6624                     136	100.00	32.00	  541.33	  570.34	Copy
