806                       20	27.78	 8.89	  240.05	  256.36	TurboVbyte
806                       20	27.78	 8.89	  232.43	  210.51	MaskedVByte
806                       20	27.78	 8.89	  205.96	  208.83	VbyteFPF
806                       20	27.78	 8.89	  204.51	  207.38	SIMDPackFPF
806                       23	31.94	10.22	  120.56	  250.60	VSimple
806                       27	37.50	12.00	   99.07	  307.89	VarintG8IU
806                       28	38.89	12.44	  219.04	  220.92	TurboPackV
806                       28	38.89	12.44	  219.07	  218.55	TurboPack
806                       28	38.89	12.44	  218.99	  214.84	TurboForDA
806                       28	38.89	12.44	  100.56	  211.98	TurboPFor
806                       28	38.89	12.44	  219.04	  208.99	TurboFor
806                       28	38.89	12.44	  101.22	  207.48	TurboPForDA
806                       33	45.83	14.67	   20.61	  152.42	lz4
806                       72	100.00	32.00	  301.01	  245.99	Copy
