9079                      14	29.17	 9.33	  184.19	  180.54	TurboVbyte
9079                      14	29.17	 9.33	  160.51	  157.71	VbyteFPF
9079                      14	29.17	 9.33	  160.84	  153.45	SIMDPackFPF
9079                      14	29.17	 9.33	  176.12	  148.18	MaskedVByte
9079                      18	37.50	12.00	   85.55	  213.21	VarintG8IU
9079                      18	37.50	12.00	   97.80	  170.67	VSimple
9079                      19	39.58	12.67	  152.42	  157.61	TurboForDA
9079                      19	39.58	12.67	   74.00	  146.63	TurboPForDA
9079                      19	39.58	12.67	  152.45	  142.47	TurboPack
9079                      19	39.58	12.67	  152.49	  140.63	TurboPackV
9079                      19	39.58	12.67	   73.58	  135.43	TurboPFor
9079                      19	39.58	12.67	  152.46	  131.32	TurboFor
9079                      26	54.17	17.33	   14.88	   83.43	lz4
9079                      48	100.00	32.00	  217.09	  236.06	Copy
