5938                      13	27.08	 8.67	  118.35	  188.67	VSimple
5938                      14	29.17	 9.33	  186.66	  189.05	TurboVbyte
5938                      14	29.17	 9.33	  164.71	  168.57	VbyteFPF
5938                      14	29.17	 9.33	  163.22	  166.82	SIMDPackFPF
5938                      14	29.17	 9.33	  183.62	  150.63	MaskedVByte
5938                      18	37.50	12.00	   86.12	  216.94	VarintG8IU
5938                      19	39.58	12.67	  164.75	  164.35	TurboForDA
5938                      19	39.58	12.67	  165.23	  159.44	TurboPack
5938                      19	39.58	12.67	   76.79	  158.76	TurboPForDA
5938                      19	39.58	12.67	  163.65	  157.11	TurboPackV
5938                      19	39.58	12.67	  165.24	  149.88	TurboFor
5938                      19	39.58	12.67	   76.80	  141.91	TurboPFor
5938                      26	54.17	17.33	   14.35	   86.19	lz4
5938                      48	100.00	32.00	  215.10	  231.30	Copy
