7339                      12	30.00	 9.60	  151.01	  163.32	TurboVbyte
7339                      12	30.00	 9.60	  143.63	  144.87	VbyteFPF
7339                      12	30.00	 9.60	  141.51	  143.33	SIMDPackFPF
7339                      12	30.00	 9.60	  154.92	  133.81	MaskedVByte
7339                      13	32.50	10.40	  104.07	  157.91	VSimple
7339                      18	45.00	14.40	   78.16	  179.15	VarintG8IU
7339                      18	45.00	14.40	  128.53	  144.34	TurboForDA
7339                      18	45.00	14.40	   63.26	  138.34	TurboPForDA
7339                      18	45.00	14.40	  128.71	  128.18	TurboPackV
7339                      18	45.00	14.40	  128.52	  127.88	TurboPack
7339                      18	45.00	14.40	   62.98	  119.91	TurboPFor
7339                      18	45.00	14.40	  128.48	  119.09	TurboFor
7339                      23	57.50	18.40	   12.37	   74.86	lz4
7339                      40	100.00	32.00	  175.29	  191.54	Copy
