4171                      12	30.00	 9.60	  157.41	  161.34	TurboVbyte
4171                      12	30.00	 9.60	  142.78	  140.76	VbyteFPF
4171                      12	30.00	 9.60	  141.96	  140.03	SIMDPackFPF
4171                      12	30.00	 9.60	  155.87	  132.97	MaskedVByte
4171                      13	32.50	10.40	  105.59	  163.27	VSimple
4171                      16	40.00	12.80	  132.79	  144.41	TurboForDA
4171                      16	40.00	12.80	   63.44	  136.58	TurboPForDA
4171                      16	40.00	12.80	  132.87	  131.16	TurboPack
4171                      16	40.00	12.80	  134.05	  128.67	TurboPackV
4171                      16	40.00	12.80	   63.18	  121.62	TurboPFor
4171                      16	40.00	12.80	  132.95	  119.98	TurboFor
4171                      18	45.00	14.40	   78.98	  187.20	VarintG8IU
4171                      23	57.50	18.40	   11.47	   75.01	lz4
4171                      40	100.00	32.00	  174.61	  188.80	Copy
