2576                      12	30.00	 9.60	  155.41	  159.45	TurboVbyte
2576                      12	30.00	 9.60	  142.46	  145.56	VbyteFPF
2576                      12	30.00	 9.60	  140.97	  144.59	SIMDPackFPF
2576                      12	30.00	 9.60	  157.10	  132.20	MaskedVByte
2576                      13	32.50	10.40	  101.82	  161.98	VSimple
2576                      16	40.00	12.80	  137.11	  141.95	TurboForDA
2576                      16	40.00	12.80	   64.51	  138.72	TurboPForDA
2576                      16	40.00	12.80	  136.99	  127.66	TurboPack
2576                      16	40.00	12.80	  138.15	  126.59	TurboPackV
2576                      16	40.00	12.80	   64.02	  121.82	TurboPFor
2576                      16	40.00	12.80	  136.78	  119.19	TurboFor
2576                      18	45.00	14.40	   78.99	  182.32	VarintG8IU
2576                      23	57.50	18.40	   12.16	   75.87	lz4
2576                      40	100.00	32.00	  164.08	  179.05	Copy
