6174                      33	22.92	 7.33	  163.97	  388.93	VSimple
6174                      38	26.39	 8.44	  418.98	  421.12	TurboVbyte
6174                      38	26.39	 8.44	  384.06	  383.68	MaskedVByte
6174                      38	26.39	 8.44	  315.24	  292.06	VbyteFPF
6174                      38	26.39	 8.44	  309.89	  290.92	SIMDPackFPF
6174                      45	31.25	10.00	  124.63	  544.84	VarintG8IU
6174                      47	32.64	10.44	  114.85	  288.98	TurboPFor
6174                      47	32.64	10.44	  115.31	  204.65	TurboPForDA
6174                      55	38.19	12.22	  381.21	  376.53	TurboPack
6174                      55	38.19	12.22	  378.96	  373.60	TurboPackV
6174                      55	38.19	12.22	  381.42	  326.93	TurboFor
6174                      55	38.19	12.22	  381.46	  294.48	TurboForDA
6174                      58	40.28	12.89	   40.73	  265.08	lz4
6174                     144	100.00	32.00	  601.73	  667.44	Copy
