329                       13	27.08	 8.67	  116.25	  185.79	VSimple
329                       14	29.17	 9.33	  188.65	  184.59	TurboVbyte
329                       14	29.17	 9.33	  166.59	  159.39	VbyteFPF
329                       14	29.17	 9.33	  165.00	  158.21	SIMDPackFPF
329                       14	29.17	 9.33	  185.53	  150.39	MaskedVByte
329                       18	37.50	12.00	   87.03	  211.31	VarintG8IU
329                       19	39.58	12.67	  157.42	  161.34	TurboForDA
329                       19	39.58	12.67	   75.41	  155.91	TurboPForDA
329                       19	39.58	12.67	  157.48	  151.79	TurboPack
329                       19	39.58	12.67	  159.98	  151.60	TurboPackV
329                       19	39.58	12.67	   74.90	  143.97	TurboPFor
329                       19	39.58	12.67	  157.45	  142.35	TurboFor
329                       26	54.17	17.33	   15.04	   88.41	lz4
329                       48	100.00	32.00	  225.75	  231.45	Copy
