4571                      16	28.57	 9.14	  206.41	  212.95	TurboVbyte
4571                      16	28.57	 9.14	  184.81	  182.35	VbyteFPF
4571                      16	28.57	 9.14	  183.23	  181.72	SIMDPackFPF
4571                      16	28.57	 9.14	  209.34	  166.68	MaskedVByte
4571                      18	32.14	10.29	   92.62	  257.42	VarintG8IU
4571                      21	37.50	12.00	  111.30	  192.89	VSimple
4571                      24	42.86	13.71	  190.34	  185.35	TurboPack
4571                      24	42.86	13.71	  190.31	  183.85	TurboForDA
4571                      24	42.86	13.71	  189.97	  183.14	TurboPackV
4571                      24	42.86	13.71	   86.24	  175.30	TurboPForDA
4571                      24	42.86	13.71	  190.20	  174.15	TurboFor
4571                      24	42.86	13.71	   83.27	  166.25	TurboPFor
4571                      28	50.00	16.00	   16.69	   95.24	lz4
4571                      56	100.00	32.00	  210.71	  221.04	Copy
