688                       14	29.17	 9.33	  184.17	  186.62	TurboVbyte
688                       14	29.17	 9.33	  163.81	  158.96	VbyteFPF
688                       14	29.17	 9.33	  162.32	  157.97	SIMDPackFPF
688                       14	29.17	 9.33	  179.00	  151.92	MaskedVByte
688                       18	37.50	12.00	   86.00	  218.09	VarintG8IU
688                       18	37.50	12.00	   93.95	  177.79	VSimple
688                       19	39.58	12.67	  155.49	  161.19	TurboForDA
688                       19	39.58	12.67	   74.73	  156.40	TurboPForDA
688                       19	39.58	12.67	  155.75	  151.31	TurboPack
688                       19	39.58	12.67	  157.44	  151.00	TurboPackV
688                       19	39.58	12.67	   74.23	  143.94	TurboPFor
688                       19	39.58	12.67	  155.57	  141.84	TurboFor
688                       26	54.17	17.33	   14.91	   89.55	lz4
688                       48	100.00	32.00	  219.16	  245.62	Copy
