11178                     33	24.26	 7.76	  172.32	  408.83	VSimple
11178                     36	26.47	 8.47	  412.32	  413.76	TurboVbyte
11178                     36	26.47	 8.47	  383.52	  383.32	MaskedVByte
11178                     36	26.47	 8.47	  314.64	  282.38	VbyteFPF
11178                     36	26.47	 8.47	  312.20	  281.06	SIMDPackFPF
11178                     45	33.09	10.59	  123.25	  535.90	VarintG8IU
11178                     47	34.56	11.06	  108.22	  255.39	TurboPFor
11178                     47	34.56	11.06	  109.03	  194.78	TurboPForDA
11178                     48	35.29	11.29	  361.04	  360.91	TurboPack
11178                     48	35.29	11.29	  359.10	  351.41	TurboPackV
11178                     48	35.29	11.29	  363.29	  319.39	TurboFor
11178                     48	35.29	11.29	  363.05	  300.90	TurboForDA
11178                     49	36.03	11.53	   37.86	  260.35	lz4
11178                    136	100.00	32.00	  554.84	  598.22	Copy
