4596                      18	28.12	 9.00	  244.11	  243.70	TurboVbyte
4596                      18	28.12	 9.00	  132.19	  236.85	VSimple
4596                      18	28.12	 9.00	  232.09	  201.49	MaskedVByte
4596                      18	28.12	 9.00	  203.73	  197.81	VbyteFPF
4596                      18	28.12	 9.00	  201.43	  196.95	SIMDPackFPF
4596                      27	42.19	13.50	   98.09	  283.82	VarintG8IU
4596                      27	42.19	13.50	  206.53	  217.01	TurboPack
4596                      27	42.19	13.50	  204.99	  214.84	TurboPackV
4596                      27	42.19	13.50	  203.53	  205.11	TurboFor
4596                      27	42.19	13.50	  203.30	  200.26	TurboForDA
4596                      27	42.19	13.50	   98.71	  195.80	TurboPForDA
4596                      27	42.19	13.50	   99.52	  188.92	TurboPFor
4596                      30	46.88	15.00	   19.41	  140.97	lz4
4596                      64	100.00	32.00	  283.51	  294.86	Copy
