7852                      12	30.00	 9.60	  159.60	  164.63	TurboVbyte
7852                      12	30.00	 9.60	  147.31	  147.06	VbyteFPF
7852                      12	30.00	 9.60	  145.34	  146.16	SIMDPackFPF
7852                      12	30.00	 9.60	  161.18	  130.53	MaskedVByte
7852                      13	32.50	10.40	  102.92	  154.62	VSimple
7852                      16	40.00	12.80	  138.07	  148.24	TurboForDA
7852                      16	40.00	12.80	   64.89	  143.63	TurboPForDA
7852                      16	40.00	12.80	  138.54	  129.83	TurboPack
7852                      16	40.00	12.80	  139.97	  128.77	TurboPackV
7852                      16	40.00	12.80	   64.68	  125.88	TurboPFor
7852                      16	40.00	12.80	  138.45	  120.75	TurboFor
7852                      18	45.00	14.40	   79.77	  188.23	VarintG8IU
7852                      23	57.50	18.40	   12.04	   74.81	lz4
7852                      40	100.00	32.00	  153.29	  159.10	Copy
