2509                      12	30.00	 9.60	  159.92	  161.84	TurboVbyte
2509                      12	30.00	 9.60	  145.11	  145.36	VbyteFPF
2509                      12	30.00	 9.60	  143.78	  144.37	SIMDPackFPF
2509                      12	30.00	 9.60	  159.55	  133.05	MaskedVByte
2509                      13	32.50	10.40	  106.43	  163.49	VSimple
2509                      16	40.00	12.80	  136.98	  147.45	TurboForDA
2509                      16	40.00	12.80	   64.14	  140.15	TurboPForDA
2509                      16	40.00	12.80	  140.23	  135.23	TurboPack
2509                      16	40.00	12.80	  138.83	  133.82	TurboPackV
2509                      16	40.00	12.80	  126.72	  127.34	TurboFor
2509                      16	40.00	12.80	   64.19	  119.72	TurboPFor
2509                      18	45.00	14.40	   79.18	  186.13	VarintG8IU
2509                      23	57.50	18.40	   11.84	   75.53	lz4
2509                      40	100.00	32.00	  157.04	  165.31	Copy
