666                       20	27.78	 8.89	  259.29	  249.01	TurboVbyte
666                       20	27.78	 8.89	  253.31	  211.23	MaskedVByte
666                       20	27.78	 8.89	  216.62	  208.95	SIMDPackFPF
666                       20	27.78	 8.89	  219.88	  200.40	VbyteFPF
666                       26	36.11	11.56	  123.31	  257.07	VSimple
666                       27	37.50	12.00	  102.08	  308.85	VarintG8IU
666                       28	38.89	12.44	  231.56	  235.79	TurboPack
666                       28	38.89	12.44	  230.45	  232.92	TurboPackV
666                       28	38.89	12.44	  104.31	  215.66	TurboPFor
666                       28	38.89	12.44	  231.53	  213.96	TurboFor
666                       28	38.89	12.44	  231.21	  189.49	TurboForDA
666                       28	38.89	12.44	  105.13	  188.89	TurboPForDA
666                       33	45.83	14.67	   20.71	  153.05	lz4
666                       72	100.00	32.00	  302.44	  324.00	Copy
