9659                      20	27.78	 8.89	  258.85	  256.56	TurboVbyte
9659                      20	27.78	 8.89	  253.05	  210.62	MaskedVByte
9659                      20	27.78	 8.89	  218.73	  202.75	VbyteFPF
9659                      20	27.78	 8.89	  216.72	  201.96	SIMDPackFPF
9659                      23	31.94	10.22	  116.95	  259.89	VSimple
9659                      27	37.50	12.00	  101.91	  313.98	VarintG8IU
9659                      28	38.89	12.44	  250.60	  242.66	TurboPack
9659                      28	38.89	12.44	  251.49	  235.48	TurboPackV
9659                      28	38.89	12.44	  250.66	  229.11	TurboFor
9659                      28	38.89	12.44	  106.38	  214.15	TurboPFor
9659                      28	38.89	12.44	  250.50	  209.81	TurboForDA
9659                      28	38.89	12.44	  107.16	  205.09	TurboPForDA
9659                      32	44.44	14.22	   21.11	  150.28	lz4
9659                      72	100.00	32.00	  302.79	  325.25	Copy
