986                       14	29.17	 9.33	  177.30	  183.82	TurboVbyte
986                       14	29.17	 9.33	  160.45	  158.48	VbyteFPF
986                       14	29.17	 9.33	  160.26	  157.93	SIMDPackFPF
986                       14	29.17	 9.33	  179.92	  149.02	MaskedVByte
986                       18	37.50	12.00	   85.85	  216.66	VarintG8IU
986                       18	37.50	12.00	   93.75	  178.99	VSimple
986                       21	43.75	14.00	  163.98	  160.45	TurboForDA
986                       21	43.75	14.00	  163.90	  158.21	TurboPackV
986                       21	43.75	14.00	   76.76	  155.97	TurboPForDA
986                       21	43.75	14.00	  163.94	  155.68	TurboPack
986                       21	43.75	14.00	  163.48	  149.82	TurboFor
986                       21	43.75	14.00	   76.27	  142.55	TurboPFor
986                       26	54.17	17.33	   13.97	   83.59	lz4
986                       48	100.00	32.00	  213.85	  231.45	Copy
