7497                      22	27.50	 8.80	  286.02	  279.38	TurboVbyte
7497                      22	27.50	 8.80	  271.36	  227.62	MaskedVByte
7497                      22	27.50	 8.80	  234.52	  206.34	VbyteFPF
7497                      22	27.50	 8.80	  231.56	  205.98	SIMDPackFPF
7497                      25	31.25	10.00	  129.45	  269.50	VSimple
7497                      27	33.75	10.80	  106.47	  345.46	VarintG8IU
7497                      31	38.75	12.40	  256.34	  254.08	TurboPack
7497                      31	38.75	12.40	  256.81	  251.70	TurboPackV
7497                      31	38.75	12.40	  118.33	  247.21	TurboPFor
7497                      31	38.75	12.40	  256.70	  237.49	TurboFor
7497                      31	38.75	12.40	  119.31	  226.49	TurboPForDA
7497                      31	38.75	12.40	  256.30	  226.32	TurboForDA
7497                      42	52.50	16.80	   23.93	  164.22	lz4
7497                      80	100.00	32.00	  366.08	  373.98	Copy
