10520                     28	26.92	 8.62	  342.99	  344.12	TurboVbyte
10520                     28	26.92	 8.62	  325.02	  271.95	MaskedVByte
10520                     28	26.92	 8.62	  270.78	  241.85	VbyteFPF
10520                     28	26.92	 8.62	  270.35	  241.14	SIMDPackFPF
10520                     31	29.81	 9.54	  148.88	  324.67	VSimple
10520                     36	34.62	11.08	  114.90	  421.40	VarintG8IU
10520                     40	38.46	12.31	   97.13	  238.55	TurboPFor
10520                     40	38.46	12.31	   97.58	  186.18	TurboPForDA
10520                     44	42.31	13.54	  331.20	  332.42	TurboPackV
10520                     44	42.31	13.54	  338.95	  332.28	TurboPack
10520                     44	42.31	13.54	  338.88	  310.17	TurboFor
10520                     44	42.31	13.54	  338.82	  252.11	TurboForDA
10520                     44	42.31	13.54	   29.28	  165.33	lz4
10520                    104	100.00	32.00	  418.82	  456.11	Copy
