6364                      34	26.56	 8.50	  388.10	  399.72	TurboVbyte
6364                      34	26.56	 8.50	  358.62	  375.21	MaskedVByte
6364                      34	26.56	 8.50	  297.72	  274.84	VbyteFPF
6364                      34	26.56	 8.50	  294.86	  273.90	SIMDPackFPF
6364                      36	28.12	 9.00	  160.20	  375.56	VSimple
6364                      44	34.38	11.00	  112.18	  307.63	TurboPFor
6364                      44	34.38	11.00	  112.68	  195.76	TurboPForDA
6364                      45	35.16	11.25	  122.23	  505.25	VarintG8IU
6364                      46	35.94	11.50	   36.79	  246.35	lz4
6364                      49	38.28	12.25	  408.00	  420.69	TurboPack
6364                      49	38.28	12.25	  399.17	  412.68	TurboPackV
6364                      49	38.28	12.25	  407.49	  383.03	TurboFor
6364                      49	38.28	12.25	  407.75	  294.01	TurboForDA
6364                     128	100.00	32.00	  542.64	  596.79	Copy
