11017                     16	28.57	 9.14	  212.19	  216.05	TurboVbyte
11017                     16	28.57	 9.14	  185.18	  184.56	VbyteFPF
11017                     16	28.57	 9.14	  183.53	  182.53	SIMDPackFPF
11017                     16	28.57	 9.14	  209.25	  173.19	MaskedVByte
11017                     18	32.14	10.29	   94.11	  264.76	VarintG8IU
11017                     18	32.14	10.29	  115.48	  197.23	VSimple
11017                     24	42.86	13.71	  192.38	  189.22	TurboPack
11017                     24	42.86	13.71	  191.51	  187.97	TurboPackV
11017                     24	42.86	13.71	  192.66	  182.49	TurboForDA
11017                     24	42.86	13.71	   87.49	  182.06	TurboPForDA
11017                     24	42.86	13.71	  192.20	  179.13	TurboFor
11017                     24	42.86	13.71	   87.40	  173.92	TurboPFor
11017                     28	50.00	16.00	   16.76	   96.74	lz4
11017                     56	100.00	32.00	  243.19	  260.55	Copy
