9824                      12	30.00	 9.60	  159.44	  161.82	TurboVbyte
9824                      12	30.00	 9.60	  144.98	  145.37	VbyteFPF
9824                      12	30.00	 9.60	  143.54	  144.45	SIMDPackFPF
9824                      12	30.00	 9.60	  159.28	  132.86	MaskedVByte
9824                      13	32.50	10.40	  101.21	  173.42	VSimple
9824                      18	45.00	14.40	   79.20	  186.85	VarintG8IU
9824                      18	45.00	14.40	  132.51	  147.94	TurboForDA
9824                      18	45.00	14.40	   63.49	  140.43	TurboPForDA
9824                      18	45.00	14.40	  133.46	  127.95	TurboPackV
9824                      18	45.00	14.40	  132.54	  127.77	TurboPack
9824                      18	45.00	14.40	  132.45	  119.40	TurboFor
9824                      18	45.00	14.40	   64.07	  117.76	TurboPFor
9824                      23	57.50	18.40	   12.16	   75.64	lz4
9824                      40	100.00	32.00	  158.03	  165.50	Copy
